Fecha/hora,Hora,Estación,Banda,Tarifa base [USD/MWh],Tarifa año [USD/MWh],Demanda [MW],FV [MW],Eólico [MW],Renovable [MW],P neta [MW],Déficit [MW],Excedente renovable [MW],SOC inicio [MWh],Carga desde renovable [MW],Descarga obligatoria [MW],Carga desde red [MW],Descarga económica [MW],Descarga total [MW],SOC fin [MWh],P red para consumo [MW],P red importada total [MW],P exportada [MW],Curtailment / vertido [MW],P T1 neta (+import/-export) [MW],Demanda no abastecida [MW],Costo red horario [USD],Error balance [MW]
2020-12-27 10:00:00,10,Verano,Resto,65.0,91.84329836329476,18.5,12.849748298503387,8.3635,21.213248298503387,-2.7132482985033874,0.0,2.7132482985033874,5.468269834540341,2.7132482985033874,0.0,0.0,0.0,0.0,8.04585571811856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-27 11:00:00,11,Verano,Resto,65.0,91.84329836329476,19.0,13.276753576254057,8.9075,22.184253576254058,-3.184253576254058,0.0,3.184253576254058,8.04585571811856,1.6957493063390243,0.0,0.0,0.0,0.0,9.656817559140633,0.0,0.0,1.4885042699150335,0.0,-1.4885042699150335,0.0,0.0,0.0
2020-12-27 12:00:00,12,Verano,Resto,65.0,91.84329836329476,19.0,13.175302987820375,9.553999999999998,22.729302987820375,-3.7293029878203754,0.0,3.7293029878203754,9.656817559140633,3.7293029878203754,0.0,0.0,0.0,0.0,13.19965539756999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-27 13:00:00,13,Verano,Resto,65.0,91.84329836329476,19.5,13.032663342088043,9.0135,22.046163342088043,-2.546163342088043,0.0,2.546163342088043,13.19965539756999,0.0,0.0,0.0,0.0,0.0,13.19965539756999,0.0,0.0,2.546163342088043,0.0,-2.546163342088043,0.0,0.0,0.0
2020-12-27 14:00:00,14,Verano,Resto,65.0,91.84329836329476,19.0,13.172516146051034,6.595000000000001,19.767516146051037,-0.7675161460510367,0.0,0.7675161460510367,13.19965539756999,0.7675161460510367,0.0,0.0,0.0,0.0,13.928795736318474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-27 15:00:00,15,Verano,Resto,65.0,91.84329836329476,18.5,13.63520519577196,4.5305,18.16570519577196,0.3342948042280405,0.3342948042280405,0.0,13.928795736318474,0.0,0.0,0.0,0.3342948042280405,0.3342948042280405,13.57690646871001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-27 16:00:00,16,Verano,Resto,65.0,91.84329836329476,17.5,13.118921330897185,7.839499999999999,20.958421330897185,-3.4584213308971847,0.0,3.4584213308971847,13.57690646871001,3.4584213308971847,0.0,0.0,0.0,0.0,16.862406733062336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-27 17:00:00,17,Verano,Pico,125.0,176.6217276217207,16.0,12.0503342818777,8.504,20.5543342818777,-4.554334281877701,0.0,4.554334281877701,16.862406733062336,4.554334281877701,0.0,0.0,0.0,0.0,21.189024300846153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-27 18:00:00,18,Verano,Pico,125.0,176.6217276217207,15.5,9.216615450110165,2.387,11.603615450110166,3.8963845498898344,3.8963845498898344,0.0,21.189024300846153,0.0,0.0,0.0,3.8963845498898344,3.8963845498898344,17.087566879909485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-27 19:00:00,19,Verano,Pico,125.0,176.6217276217207,15.0,3.6897387666684445,1.7710000000000001,5.460738766668444,9.539261233331555,9.539261233331555,0.0,17.087566879909485,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,11.752335243877162,4.470791179100847,4.470791179100847,0.0,0.0,4.470791179100847,0.0,789.6388618887414,0.0
2020-12-27 20:00:00,20,Verano,Pico,125.0,176.6217276217207,14.5,0.059063078706051216,1.5005,1.5595630787060513,12.940436921293948,12.940436921293948,0.0,11.752335243877162,0.0,0.0,0.0,4.083291118872213,4.083291118872213,7.454134066116938,8.857145802421734,8.857145802421734,0.0,0.0,8.857145802421734,0.0,1564.3643934211984,-1.7763568394002505e-15
2020-12-27 21:00:00,21,Verano,Pico,125.0,176.6217276217207,14.0,0.0,4.7715,4.7715,9.2285,9.2285,0.0,7.454134066116938,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,2.1189024300846153,4.160029945769293,4.160029945769293,0.0,0.0,4.160029945769293,0.0,734.7516759798656,0.0
2020-12-27 22:00:00,22,Verano,Valle,32.0,45.2151622711605,13.0,0.0,1.675,1.675,11.325,11.325,0.0,2.1189024300846153,0.0,0.0,0.0,0.0,0.0,2.1189024300846153,11.325,11.325,0.0,0.0,11.325,0.0,512.0617127208926,0.0
2020-12-27 23:00:00,23,Verano,Valle,32.0,45.2151622711605,12.0,0.0,1.0635,1.0635,10.9365,10.9365,0.0,2.1189024300846153,0.0,0.0,4.0634999999999994,0.0,0.0,5.979227430084615,10.9365,15.0,0.0,0.0,15.0,0.0,678.2274340674076,1.7763568394002505e-15
2020-12-28 00:00:00,0,Verano,Valle,32.0,45.2151622711605,11.5,0.0,0.7510000000000001,0.7510000000000001,10.749,10.749,0.0,5.979227430084615,0.0,0.0,1.0693723870770484,0.0,0.0,6.995131197807811,10.749,11.81837238707705,0.0,0.0,11.81837238707705,0.0,534.3696252626913,6.661338147750939e-16
2020-12-28 01:00:00,1,Verano,Valle,32.0,45.2151622711605,11.0,0.0,0.804,0.804,10.196,10.196,0.0,6.995131197807811,0.0,0.0,4.804,0.0,0.0,11.55893119780781,10.196,15.0,0.0,0.0,15.0,0.0,678.2274340674076,0.0
2020-12-28 02:00:00,2,Verano,Valle,32.0,45.2151622711605,10.5,0.0,0.645,0.645,9.855,9.855,0.0,11.55893119780781,0.0,0.0,5.0684700542307075,0.0,0.0,16.373977749326983,9.855,14.923470054230709,0.0,0.0,14.923470054230709,0.0,674.7671201508459,8.881784197001252e-16
2020-12-28 03:00:00,3,Verano,Valle,32.0,45.2151622711605,10.5,0.0,0.6375,0.6375,9.8625,9.8625,0.0,16.373977749326983,0.0,0.0,5.0684700542307075,0.0,0.0,21.189024300846153,9.8625,14.930970054230709,0.0,0.0,14.930970054230709,0.0,675.1062338678796,8.881784197001252e-16
2020-12-28 04:00:00,4,Verano,Resto,65.0,91.84329836329476,12.0,0.0,0.6485,0.6485,11.3515,11.3515,0.0,21.189024300846153,0.0,0.0,0.0,0.0,0.0,21.189024300846153,11.3515,11.3515,0.0,0.0,11.3515,0.0,1042.5592013709404,0.0
2020-12-28 05:00:00,5,Verano,Resto,65.0,91.84329836329476,13.5,0.0,4.0245,4.0245,9.4755,9.4755,0.0,21.189024300846153,0.0,0.0,0.0,0.0,0.0,21.189024300846153,9.4755,9.4755,0.0,0.0,9.4755,0.0,870.2611736413995,0.0
2020-12-28 06:00:00,6,Verano,Resto,65.0,91.84329836329476,15.0,4.7934743743680785,5.776,10.569474374368077,4.4305256256319225,4.4305256256319225,0.0,21.189024300846153,0.0,0.0,0.0,0.0,0.0,21.189024300846153,4.4305256256319225,4.4305256256319225,0.0,0.0,4.4305256256319225,0.0,406.91408694113585,0.0
2020-12-28 07:00:00,7,Verano,Resto,65.0,91.84329836329476,16.5,6.538018053971723,2.7015,9.239518053971723,7.260481946028277,7.260481946028277,0.0,21.189024300846153,0.0,0.0,0.0,0.0,0.0,21.189024300846153,7.260481946028277,7.260481946028277,0.0,0.0,7.260481946028277,0.0,666.82660963039,0.0
2020-12-28 08:00:00,8,Verano,Resto,65.0,91.84329836329476,17.5,8.26339667559188,1.5965,9.85989667559188,7.64010332440812,7.64010332440812,0.0,21.189024300846153,0.0,0.0,0.0,0.0,0.0,21.189024300846153,7.64010332440812,7.64010332440812,0.0,0.0,7.64010332440812,0.0,701.6922891500152,0.0
2020-12-28 09:00:00,9,Verano,Resto,65.0,91.84329836329476,18.0,9.274117806513782,2.643,11.917117806513783,6.082882193486217,6.082882193486217,0.0,21.189024300846153,0.0,0.0,0.0,0.0,0.0,21.189024300846153,6.082882193486217,6.082882193486217,0.0,0.0,6.082882193486217,0.0,558.6719642051276,0.0
2020-12-28 10:00:00,10,Verano,Resto,65.0,91.84329836329476,18.5,9.663408792067045,2.6260000000000003,12.289408792067047,6.2105912079329535,6.2105912079329535,0.0,21.189024300846153,0.0,0.0,0.0,0.0,0.0,21.189024300846153,6.2105912079329535,6.2105912079329535,0.0,0.0,6.2105912079329535,0.0,570.4011813226415,0.0
2020-12-28 11:00:00,11,Verano,Resto,65.0,91.84329836329476,19.0,11.06544882832057,3.442,14.50744882832057,4.49255117167943,4.49255117167943,0.0,21.189024300846153,0.0,0.0,0.0,0.0,0.0,21.189024300846153,4.49255117167943,4.49255117167943,0.0,0.0,4.49255117167943,0.0,412.6107176729234,0.0
2020-12-28 12:00:00,12,Verano,Resto,65.0,91.84329836329476,19.0,9.600871169189093,4.9075,14.508371169189093,4.491628830810907,4.491628830810907,0.0,21.189024300846153,0.0,0.0,0.0,0.0,0.0,21.189024300846153,4.491628830810907,4.491628830810907,0.0,0.0,4.491628830810907,0.0,412.5260068453429,0.0
2020-12-28 13:00:00,13,Verano,Resto,65.0,91.84329836329476,19.5,9.04437337157384,6.247000000000001,15.29137337157384,4.20862662842616,4.20862662842616,0.0,21.189024300846153,0.0,0.0,0.0,0.0,0.0,21.189024300846153,4.20862662842616,4.20862662842616,0.0,0.0,4.20862662842616,0.0,386.5341511342511,0.0
2020-12-28 14:00:00,14,Verano,Resto,65.0,91.84329836329476,19.0,5.488219202731625,5.165,10.653219202731625,8.346780797268375,8.346780797268375,0.0,21.189024300846153,0.0,0.0,0.0,0.0,0.0,21.189024300846153,8.346780797268375,8.346780797268375,0.0,0.0,8.346780797268375,0.0,766.5958791365387,0.0
2020-12-28 15:00:00,15,Verano,Resto,65.0,91.84329836329476,18.5,5.206709835639665,7.6705000000000005,12.877209835639665,5.622790164360335,5.622790164360335,0.0,21.189024300846153,0.0,0.0,0.0,0.0,0.0,21.189024300846153,5.622790164360335,5.622790164360335,0.0,0.0,5.622790164360335,0.0,516.4155946995455,0.0
2020-12-28 16:00:00,16,Verano,Resto,65.0,91.84329836329476,17.5,4.312045373605342,5.6450000000000005,9.957045373605343,7.542954626394657,7.542954626394657,0.0,21.189024300846153,0.0,0.0,-0.0,0.0,0.0,21.189024300846153,7.542954626394657,7.542954626394657,0.0,0.0,7.542954626394657,0.0,692.769832292759,0.0
2020-12-28 17:00:00,17,Verano,Pico,125.0,176.6217276217207,16.0,6.299583874078372,4.6555,10.955083874078372,5.0449161259216275,5.0449161259216275,0.0,21.189024300846153,0.0,0.0,0.0,5.0449161259216275,5.0449161259216275,15.87858627356023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-28 18:00:00,18,Verano,Pico,125.0,176.6217276217207,15.5,7.086761993138789,0.352,7.438761993138789,8.06123800686121,8.06123800686121,0.0,15.87858627356023,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,10.543354637527909,2.992767952630502,2.992767952630502,0.0,0.0,2.992767952630502,0.0,528.5878461645193,0.0
2020-12-28 19:00:00,19,Verano,Pico,125.0,176.6217276217207,15.0,6.693012323466755,0.028000000000000004,6.721012323466755,8.278987676533244,8.278987676533244,0.0,10.543354637527909,0.0,0.0,0.0,0.0,0.0,10.543354637527909,8.278987676533244,8.278987676533244,0.0,0.0,8.278987676533244,0.0,1462.2491063882371,0.0
2020-12-28 20:00:00,20,Verano,Pico,125.0,176.6217276217207,14.5,0.04692836142856367,0.0,0.04692836142856367,14.453071638571437,14.453071638571437,0.0,10.543354637527909,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,5.2081230014955855,9.384601584340729,9.384601584340729,0.0,0.0,9.384601584340729,0.0,1657.5245448677967,0.0
2020-12-28 21:00:00,21,Verano,Pico,125.0,176.6217276217207,14.0,0.0,0.28400000000000003,0.28400000000000003,13.716,13.716,0.0,5.2081230014955855,0.0,0.0,0.0,2.9347595428404216,2.9347595428404216,2.1189024300846153,10.781240457159578,10.781240457159578,0.0,0.0,10.781240457159578,0.0,1904.2013154487147,0.0
2020-12-28 22:00:00,22,Verano,Valle,32.0,45.2151622711605,13.0,0.0,0.611,0.611,12.389,12.389,0.0,2.1189024300846153,0.0,0.0,0.0,0.0,0.0,2.1189024300846153,12.389,12.389,0.0,0.0,12.389,0.0,560.1706453774074,0.0
2020-12-28 23:00:00,23,Verano,Valle,32.0,45.2151622711605,12.0,0.0,1.9115,1.9115,10.0885,10.0885,0.0,2.1189024300846153,0.0,0.0,-0.0,0.0,0.0,2.1189024300846153,10.0885,10.0885,0.0,0.0,10.0885,0.0,456.1531645726027,0.0
2020-12-29 00:00:00,0,Verano,Valle,32.0,45.2151622711605,11.5,0.0,2.156,2.156,9.344,9.344,0.0,2.1189024300846153,0.0,0.0,5.0684700542307075,0.0,0.0,6.933948981603788,9.344,14.412470054230706,0.0,0.0,14.412470054230706,0.0,651.6621722302827,-2.6645352591003757e-15
2020-12-29 01:00:00,1,Verano,Valle,32.0,45.2151622711605,11.0,0.0,3.7905,3.7905,7.2095,7.2095,0.0,6.933948981603788,0.0,0.0,0.0,0.0,0.0,6.933948981603788,7.2095,7.2095,0.0,0.0,7.2095,0.0,325.97871239393163,0.0
2020-12-29 02:00:00,2,Verano,Valle,32.0,45.2151622711605,10.5,0.0,7.215,7.215,3.285,3.285,0.0,6.933948981603788,0.0,0.0,1.1326473943891064,0.0,0.0,8.009964006273439,3.285,4.417647394389107,0.0,0.0,4.417647394389107,0.0,199.74464379407283,2.220446049250313e-16
2020-12-29 03:00:00,3,Verano,Valle,32.0,45.2151622711605,10.5,0.0,9.86,9.86,0.6400000000000006,0.6400000000000006,0.0,8.009964006273439,0.0,0.0,5.0684700542307075,0.0,0.0,12.825010557792611,0.6400000000000006,5.708470054230708,0.0,0.0,5.708470054230708,0.0,258.10939982210186,8.881784197001252e-16
2020-12-29 04:00:00,4,Verano,Resto,65.0,91.84329836329476,12.0,0.0,9.756499999999999,9.756499999999999,2.243500000000001,2.243500000000001,0.0,12.825010557792611,0.0,0.0,0.0,2.243500000000001,2.243500000000001,10.46343161042419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-29 05:00:00,5,Verano,Resto,65.0,91.84329836329476,13.5,0.0,9.051499999999999,9.051499999999999,4.448500000000001,4.448500000000001,0.0,10.46343161042419,0.0,0.0,0.0,4.448500000000001,4.448500000000001,5.78080003147682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-29 06:00:00,6,Verano,Resto,65.0,91.84329836329476,15.0,5.4471972786774066,6.074,11.521197278677406,3.4788027213225945,3.4788027213225945,0.0,5.78080003147682,0.0,0.0,0.0,3.4788027213225945,3.4788027213225945,2.1189024300846153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-29 07:00:00,7,Verano,Resto,65.0,91.84329836329476,16.5,9.718923820079718,8.416,18.13492382007972,-1.6349238200797203,0.0,1.6349238200797203,2.1189024300846153,1.6349238200797203,0.0,0.0,0.0,0.0,3.6720800591603497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-29 08:00:00,8,Verano,Resto,65.0,91.84329836329476,17.5,11.995024222713615,9.0135,21.008524222713618,-3.5085242227136177,0.0,3.5085242227136177,3.6720800591603497,3.5085242227136177,0.0,0.0,0.0,0.0,7.005178070738286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-29 09:00:00,9,Verano,Resto,65.0,91.84329836329476,18.0,13.041177685652704,10.011000000000001,23.052177685652705,-5.052177685652705,0.0,5.052177685652705,7.005178070738286,0.0,0.0,0.0,0.0,0.0,7.005178070738286,0.0,0.0,5.052177685652705,0.0,-5.052177685652705,0.0,0.0,0.0
2020-12-29 10:00:00,10,Verano,Resto,65.0,91.84329836329476,18.5,13.39437173143049,9.932,23.32637173143049,-4.826371731430491,0.0,4.826371731430491,7.005178070738286,4.826371731430491,0.0,0.0,0.0,0.0,11.590231215597253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-29 11:00:00,11,Verano,Resto,65.0,91.84329836329476,19.0,13.434199739430603,7.7715,21.205699739430603,-2.205699739430603,0.0,2.205699739430603,11.590231215597253,0.0,0.0,0.0,0.0,0.0,11.590231215597253,0.0,0.0,2.205699739430603,0.0,-2.205699739430603,0.0,0.0,0.0
2020-12-29 12:00:00,12,Verano,Resto,65.0,91.84329836329476,19.0,13.236858978093874,8.712,21.948858978093874,-2.948858978093874,0.0,2.948858978093874,11.590231215597253,2.655593390301609,0.0,0.0,0.0,0.0,14.113044936383782,0.0,0.0,0.29326558779226497,0.0,-0.29326558779226497,0.0,0.0,0.0
2020-12-29 13:00:00,13,Verano,Resto,65.0,91.84329836329476,19.5,12.959759195371774,9.3,22.259759195371775,-2.7597591953717746,0.0,2.7597591953717746,14.113044936383782,0.0,0.0,0.0,0.0,0.0,14.113044936383782,0.0,0.0,2.7597591953717746,0.0,-2.7597591953717746,0.0,0.0,0.0
2020-12-29 14:00:00,14,Verano,Resto,65.0,91.84329836329476,19.0,13.15880242567024,9.129000000000001,22.287802425670243,-3.287802425670243,0.0,3.287802425670243,14.113044936383782,3.287802425670243,0.0,0.0,0.0,0.0,17.236457240770513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-29 15:00:00,15,Verano,Resto,65.0,91.84329836329476,18.5,13.012521236575077,8.7825,21.795021236575078,-3.295021236575078,0.0,3.295021236575078,17.236457240770513,0.0,0.0,0.0,0.0,0.0,17.236457240770513,0.0,0.0,3.295021236575078,0.0,-3.295021236575078,0.0,0.0,0.0
2020-12-29 16:00:00,16,Verano,Resto,65.0,91.84329836329476,17.5,12.694486667694685,5.938,18.632486667694685,-1.1324866676946854,0.0,1.1324866676946854,17.236457240770513,1.1324866676946854,0.0,0.0,0.0,0.0,18.312319575080462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-29 17:00:00,17,Verano,Pico,125.0,176.6217276217207,16.0,11.909489051403641,5.78,17.68948905140364,-1.6894890514036405,0.0,1.6894890514036405,18.312319575080462,1.6894890514036405,0.0,0.0,0.0,0.0,19.917334173913922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-29 18:00:00,18,Verano,Pico,125.0,176.6217276217207,15.5,9.909621186244452,6.9289999999999985,16.838621186244453,-1.3386211862444526,0.0,1.3386211862444526,19.917334173913922,1.3386211862444526,0.0,0.0,0.0,0.0,21.189024300846153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-29 19:00:00,19,Verano,Pico,125.0,176.6217276217207,15.0,5.216147831950071,4.774,9.990147831950072,5.009852168049928,5.009852168049928,0.0,21.189024300846153,0.0,0.0,0.0,5.009852168049928,5.009852168049928,15.91549570289886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-29 20:00:00,20,Verano,Pico,125.0,176.6217276217207,14.5,0.04906649197652507,5.64,5.689066491976525,8.810933508023474,8.810933508023474,0.0,15.91549570289886,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,10.580264066866537,3.742463453792767,3.742463453792767,0.0,0.0,3.742463453792767,0.0,661.0003607700302,0.0
2020-12-29 21:00:00,21,Verano,Pico,125.0,176.6217276217207,14.0,0.0,5.1419999999999995,5.1419999999999995,8.858,8.858,0.0,10.580264066866537,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,5.245032430834214,3.789529945769293,3.789529945769293,0.0,0.0,3.789529945769293,0.0,669.3133258960181,0.0
2020-12-29 22:00:00,22,Verano,Valle,32.0,45.2151622711605,13.0,0.0,3.5840000000000005,3.5840000000000005,9.416,9.416,0.0,5.245032430834214,0.0,0.0,5.0684700542307075,0.0,0.0,10.060078982353385,9.416,14.484470054230709,0.0,0.0,14.484470054230709,0.0,654.9176639138065,8.881784197001252e-16
2020-12-29 23:00:00,23,Verano,Valle,32.0,45.2151622711605,12.0,0.0,5.638,5.638,6.362,6.362,0.0,10.060078982353385,0.0,0.0,0.0,0.0,0.0,10.060078982353385,6.362,6.362,0.0,0.0,6.362,0.0,287.65886236912314,0.0
2020-12-30 00:00:00,0,Verano,Valle,32.0,45.2151622711605,11.5,0.0,3.8240000000000007,3.8240000000000007,7.675999999999999,7.675999999999999,0.0,10.060078982353385,0.0,0.0,0.0,0.0,0.0,10.060078982353385,7.675999999999999,7.675999999999999,0.0,0.0,7.675999999999999,0.0,347.071585593428,0.0
2020-12-30 01:00:00,1,Verano,Valle,32.0,45.2151622711605,11.0,0.0,2.3114999999999997,2.3114999999999997,8.688500000000001,8.688500000000001,0.0,10.060078982353385,0.0,0.0,5.0684700542307075,0.0,0.0,14.875125533872557,8.688500000000001,13.75697005423071,0.0,0.0,13.75697005423071,0.0,622.0236333615372,8.881784197001252e-16
2020-12-30 02:00:00,2,Verano,Valle,32.0,45.2151622711605,10.5,0.0,2.3455000000000004,2.3455000000000004,8.154499999999999,8.154499999999999,0.0,14.875125533872557,0.0,0.0,1.577739174162553,0.0,0.0,16.373977749326983,8.154499999999999,9.732239174162551,0.0,0.0,9.732239174162551,0.0,440.0447735215048,-8.881784197001252e-16
2020-12-30 03:00:00,3,Verano,Valle,32.0,45.2151622711605,10.5,0.0,1.1695,1.1695,9.3305,9.3305,0.0,16.373977749326983,0.0,0.0,5.0684700542307075,0.0,0.0,21.189024300846153,9.3305,14.398970054230709,0.0,0.0,14.398970054230709,0.0,651.0517675396222,8.881784197001252e-16
2020-12-30 04:00:00,4,Verano,Resto,65.0,91.84329836329476,12.0,0.0,1.2974999999999999,1.2974999999999999,10.7025,10.7025,0.0,21.189024300846153,0.0,0.0,0.0,2.1304994802820296,2.1304994802820296,18.946393268970333,8.572000519717971,8.572000519717971,0.0,0.0,8.572000519717971,0.0,787.2808013027753,0.0
2020-12-30 05:00:00,5,Verano,Resto,65.0,91.84329836329476,13.5,0.0,5.1925,5.1925,8.307500000000001,8.307500000000001,0.0,18.946393268970333,0.0,0.0,0.0,0.0,0.0,18.946393268970333,8.307500000000001,8.307500000000001,0.0,0.0,8.307500000000001,0.0,762.9882011530714,0.0
2020-12-30 06:00:00,6,Verano,Resto,65.0,91.84329836329476,15.0,6.917169726346638,6.285,13.20216972634664,1.7978302736533607,1.7978302736533607,0.0,18.946393268970333,0.0,0.0,0.0,0.0,0.0,18.946393268970333,1.7978302736533607,1.7978302736533607,0.0,0.0,1.7978302736533607,0.0,165.11866222970949,0.0
2020-12-30 07:00:00,7,Verano,Resto,65.0,91.84329836329476,16.5,10.72785045360345,5.6725,16.40035045360345,0.09964954639654877,0.09964954639654877,0.0,18.946393268970333,0.0,0.0,0.0,0.09964954639654877,0.09964954639654877,18.841499009605545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-30 08:00:00,8,Verano,Resto,65.0,91.84329836329476,17.5,12.915263552106936,5.567,18.482263552106936,-0.9822635521069358,0.0,0.9822635521069358,18.841499009605545,0.9822635521069358,0.0,0.0,0.0,0.0,19.774649384107136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-30 09:00:00,9,Verano,Resto,65.0,91.84329836329476,18.0,13.977315701830547,5.511500000000001,19.488815701830546,-1.4888157018305463,0.0,1.4888157018305463,19.774649384107136,1.4888157018305463,0.0,0.0,0.0,0.0,21.189024300846153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-30 10:00:00,10,Verano,Resto,65.0,91.84329836329476,18.5,14.01,3.4905,17.5005,0.9995000000000012,0.9995000000000012,0.0,21.189024300846153,0.0,0.0,0.0,0.0,0.0,21.189024300846153,0.9995000000000012,0.9995000000000012,0.0,0.0,0.9995000000000012,0.0,91.79737671411323,0.0
2020-12-30 11:00:00,11,Verano,Resto,65.0,91.84329836329476,19.0,14.01,2.876,16.886,2.1140000000000008,2.1140000000000008,0.0,21.189024300846153,0.0,0.0,0.0,2.1140000000000008,2.1140000000000008,18.963761142951416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-30 12:00:00,12,Verano,Resto,65.0,91.84329836329476,19.0,11.68994959042467,3.1904999999999997,14.88044959042467,4.11955040957533,4.11955040957533,0.0,18.963761142951416,0.0,0.0,0.0,1.798728925535621,1.798728925535621,17.070362273966552,2.3208214840397092,2.3208214840397092,0.0,0.0,2.3208214840397092,0.0,213.15190000660354,0.0
2020-12-30 13:00:00,13,Verano,Resto,65.0,91.84329836329476,19.5,6.359840618591404,4.6645,11.024340618591404,8.475659381408596,8.475659381408596,0.0,17.070362273966552,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,11.735130637934228,3.407189327177888,3.407189327177888,0.0,0.0,3.407189327177888,0.0,312.9275059562323,0.0
2020-12-30 14:00:00,14,Verano,Resto,65.0,91.84329836329476,19.0,6.140778842356751,8.848,14.988778842356751,4.011221157643249,4.011221157643249,0.0,11.735130637934228,0.0,0.0,0.0,0.0,0.0,11.735130637934228,4.011221157643249,4.011221157643249,0.0,0.0,4.011221157643249,0.0,368.4037815825895,0.0
2020-12-30 15:00:00,15,Verano,Resto,65.0,91.84329836329476,18.5,7.675267649445388,10.114,17.78926764944539,0.7107323505546113,0.7107323505546113,0.0,11.735130637934228,0.0,0.0,0.0,0.0,0.0,11.735130637934228,0.7107323505546113,0.7107323505546113,0.0,0.0,0.7107323505546113,0.0,65.27600332843296,0.0
2020-12-30 16:00:00,16,Verano,Resto,65.0,91.84329836329476,17.5,7.278231756892381,9.0855,16.36373175689238,1.1362682431076188,1.1362682431076188,0.0,11.735130637934228,0.0,0.0,0.0,0.0,0.0,11.735130637934228,1.1362682431076188,1.1362682431076188,0.0,0.0,1.1362682431076188,0.0,104.35862327246979,0.0
2020-12-30 17:00:00,17,Verano,Pico,125.0,176.6217276217207,16.0,8.62434373181934,9.716999999999999,18.34134373181934,-2.3413437318193395,0.0,2.3413437318193395,11.735130637934228,2.3413437318193395,0.0,0.0,0.0,0.0,13.9594071831626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
