Fecha/hora,Hora,Estación,Banda,Tarifa base [USD/MWh],Tarifa año [USD/MWh],Demanda [MW],FV [MW],Eólico [MW],Renovable [MW],P neta [MW],Déficit [MW],Excedente renovable [MW],SOC inicio [MWh],Carga desde renovable [MW],Descarga obligatoria [MW],Carga desde red [MW],Descarga económica [MW],Descarga total [MW],SOC fin [MWh],P red para consumo [MW],P red importada total [MW],P exportada [MW],Curtailment / vertido [MW],P T1 neta (+import/-export) [MW],Demanda no abastecida [MW],Costo red horario [USD],Error balance [MW]
2020-12-19 23:00:00,23,Verano,Valle,32.0,32.0,12.0,0.0,9.209,9.209,2.7910000000000004,2.7910000000000004,0.0,9.533909424439297,0.0,0.0,0.0,0.0,0.0,9.533909424439297,2.7910000000000004,2.7910000000000004,0.0,0.0,2.7910000000000004,0.0,89.31200000000001,0.0
2020-12-20 00:00:00,0,Verano,Valle,32.0,32.0,11.5,0.0,8.899999999999999,8.899999999999999,2.6000000000000014,2.6000000000000014,0.0,9.533909424439297,0.0,0.0,0.0,0.0,0.0,9.533909424439297,2.6000000000000014,2.6000000000000014,0.0,0.0,2.6000000000000014,0.0,83.20000000000005,0.0
2020-12-20 01:00:00,1,Verano,Valle,32.0,32.0,11.0,0.0,4.973000000000001,4.973000000000001,6.026999999999999,6.026999999999999,0.0,9.533909424439297,0.0,0.0,0.0,0.0,0.0,9.533909424439297,6.026999999999999,6.026999999999999,0.0,0.0,6.026999999999999,0.0,192.86399999999998,0.0
2020-12-20 02:00:00,2,Verano,Valle,32.0,32.0,10.5,0.0,7.300000000000001,7.300000000000001,3.1999999999999993,3.1999999999999993,0.0,9.533909424439297,0.0,0.0,0.0,0.0,0.0,9.533909424439297,3.1999999999999993,3.1999999999999993,0.0,0.0,3.1999999999999993,0.0,102.39999999999998,0.0
2020-12-20 03:00:00,3,Verano,Valle,32.0,32.0,10.5,0.0,5.596,5.596,4.904,4.904,0.0,9.533909424439297,0.0,0.0,4.1322575073574335,0.0,0.0,13.459554056428859,4.904,9.036257507357433,0.0,0.0,9.036257507357433,0.0,289.16024023543787,0.0
2020-12-20 04:00:00,4,Verano,Resto,65.0,65.0,12.0,0.0,9.369,9.369,2.6310000000000002,2.6310000000000002,0.0,13.459554056428859,0.0,0.0,0.0,2.6310000000000002,2.6310000000000002,10.690080372218333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-20 05:00:00,5,Verano,Resto,65.0,65.0,13.5,0.0,7.738,7.738,5.762,5.762,0.0,10.690080372218333,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,5.3548487361860095,0.693529945769292,0.693529945769292,0.0,0.0,0.693529945769292,0.0,45.079446475003984,0.0
2020-12-20 06:00:00,6,Verano,Resto,65.0,65.0,15.0,5.405003594366526,9.5525,14.957503594366527,0.042496405633473344,0.042496405633473344,0.0,5.3548487361860095,0.0,0.0,0.0,0.042496405633473344,0.042496405633473344,5.3101156776244585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-20 07:00:00,7,Verano,Resto,65.0,65.0,16.5,7.838323695887885,7.987500000000001,15.825823695887886,0.6741763041121143,0.6741763041121143,0.0,5.3101156776244585,0.0,0.0,0.0,0.6741763041121143,0.6741763041121143,4.6004564101380225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-20 08:00:00,8,Verano,Resto,65.0,65.0,17.5,11.583691410368878,3.928,15.51169141036888,1.9883085896311208,1.9883085896311208,0.0,4.6004564101380225,0.0,0.0,0.0,1.9883085896311208,1.9883085896311208,2.5075000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-20 09:00:00,9,Verano,Resto,65.0,65.0,18.0,11.62268418462507,6.514000000000001,18.13668418462507,-0.13668418462507148,0.0,0.13668418462507148,2.5075000000000003,0.13668418462507148,0.0,0.0,0.0,0.0,2.637349975393818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-20 10:00:00,10,Verano,Resto,65.0,65.0,18.5,10.94935335337735,10.1885,21.137853353377352,-2.637853353377352,0.0,2.637853353377352,2.637349975393818,2.637853353377352,0.0,0.0,0.0,0.0,5.143310661102302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-20 11:00:00,11,Verano,Resto,65.0,65.0,19.0,10.885137870363952,10.2765,21.161637870363954,-2.161637870363954,0.0,2.161637870363954,5.143310661102302,2.161637870363954,0.0,0.0,0.0,0.0,7.196866637948059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-20 12:00:00,12,Verano,Resto,65.0,65.0,19.0,11.529417187615282,10.286999999999999,21.81641718761528,-2.8164171876152793,0.0,2.8164171876152793,7.196866637948059,2.8164171876152793,0.0,0.0,0.0,0.0,9.872462966182574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-20 13:00:00,13,Verano,Resto,65.0,65.0,19.5,10.386412436407218,10.266,20.652412436407218,-1.152412436407218,0.0,1.152412436407218,9.872462966182574,1.152412436407218,0.0,0.0,0.0,0.0,10.967254780769432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-20 14:00:00,14,Verano,Resto,65.0,65.0,19.0,10.150368541942779,10.282,20.43236854194278,-1.432368541942779,0.0,1.432368541942779,10.967254780769432,1.432368541942779,0.0,0.0,0.0,0.0,12.328004895615072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-20 15:00:00,15,Verano,Resto,65.0,65.0,18.5,7.329121682266054,10.290000000000001,17.619121682266055,0.880878317733945,0.880878317733945,0.0,12.328004895615072,0.0,0.0,0.0,0.880878317733945,0.880878317733945,11.400764561158288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-20 16:00:00,16,Verano,Resto,65.0,65.0,17.5,7.4303321497152695,10.290000000000001,17.72033214971527,-0.2203321497152686,0.0,0.2203321497152686,11.400764561158288,0.2203321497152686,0.0,0.0,0.0,0.0,11.610080103387794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-20 17:00:00,17,Verano,Pico,125.0,125.0,16.0,7.370827220495598,10.290000000000001,17.660827220495598,-1.660827220495598,0.0,1.660827220495598,11.610080103387794,1.660827220495598,0.0,0.0,0.0,0.0,13.187865962858613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-20 18:00:00,18,Verano,Pico,125.0,125.0,15.5,8.30057043872571,10.290000000000001,18.590570438725713,-3.090570438725713,0.0,3.090570438725713,13.187865962858613,3.090570438725713,0.0,0.0,0.0,0.0,16.12390787964804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-20 19:00:00,19,Verano,Pico,125.0,125.0,15.0,7.777740808610807,10.290000000000001,18.067740808610807,-3.0677408086108073,0.0,3.0677408086108073,16.12390787964804,3.0677408086108073,0.0,0.0,0.0,0.0,19.038261647828307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-20 20:00:00,20,Verano,Pico,125.0,125.0,14.5,0.0,10.290000000000001,10.290000000000001,4.209999999999999,4.209999999999999,0.0,19.038261647828307,0.0,0.0,0.0,4.209999999999999,4.209999999999999,14.606682700459887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-20 21:00:00,21,Verano,Pico,125.0,125.0,14.0,0.0,10.290000000000001,10.290000000000001,3.709999999999999,3.709999999999999,0.0,14.606682700459887,0.0,0.0,0.0,3.709999999999999,3.709999999999999,10.701419542565151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-20 22:00:00,22,Verano,Valle,32.0,32.0,13.0,0.0,10.290000000000001,10.290000000000001,2.709999999999999,2.709999999999999,0.0,10.701419542565151,0.0,0.0,0.0,0.0,0.0,10.701419542565151,2.709999999999999,2.709999999999999,0.0,0.0,2.709999999999999,0.0,86.71999999999997,0.0
2020-12-20 23:00:00,23,Verano,Valle,32.0,32.0,12.0,0.0,10.290000000000001,10.290000000000001,1.709999999999999,1.709999999999999,0.0,10.701419542565151,0.0,0.0,0.0,0.0,0.0,10.701419542565151,1.709999999999999,1.709999999999999,0.0,0.0,1.709999999999999,0.0,54.71999999999997,0.0
2020-12-21 00:00:00,0,Verano,Valle,32.0,32.0,11.5,0.0,10.264999999999999,10.264999999999999,1.2350000000000012,1.2350000000000012,0.0,10.701419542565151,0.0,0.0,0.0,0.0,0.0,10.701419542565151,1.2350000000000012,1.2350000000000012,0.0,0.0,1.2350000000000012,0.0,39.52000000000004,0.0
2020-12-21 01:00:00,1,Verano,Valle,32.0,32.0,11.0,0.0,8.732500000000002,8.732500000000002,2.2674999999999983,2.2674999999999983,0.0,10.701419542565151,0.0,0.0,0.0,0.0,0.0,10.701419542565151,2.2674999999999983,2.2674999999999983,0.0,0.0,2.2674999999999983,0.0,72.55999999999995,0.0
2020-12-21 02:00:00,2,Verano,Valle,32.0,32.0,10.5,0.0,6.3260000000000005,6.3260000000000005,4.1739999999999995,4.1739999999999995,0.0,10.701419542565151,0.0,0.0,2.606888136315258,0.0,0.0,13.177963272064646,4.1739999999999995,6.780888136315257,0.0,0.0,6.780888136315257,0.0,216.98842036208822,-4.440892098500626e-16
2020-12-21 03:00:00,3,Verano,Valle,32.0,32.0,10.5,0.0,5.334,5.334,5.166,5.166,0.0,13.177963272064646,0.0,0.0,0.0,0.0,0.0,13.177963272064646,5.166,5.166,0.0,0.0,5.166,0.0,165.312,0.0
2020-12-21 04:00:00,4,Verano,Resto,65.0,65.0,12.0,0.0,6.103,6.103,5.897,5.897,0.0,13.177963272064646,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,7.842731636032323,0.8285299457692927,0.8285299457692927,0.0,0.0,0.8285299457692927,0.0,53.854446475004025,0.0
2020-12-21 05:00:00,5,Verano,Resto,65.0,65.0,13.5,0.0,7.202,7.202,6.298,6.298,0.0,7.842731636032323,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,2.5075000000000003,1.2295299457692925,1.2295299457692925,0.0,0.0,1.2295299457692925,0.0,79.91944647500401,0.0
2020-12-21 06:00:00,6,Verano,Resto,65.0,65.0,15.0,7.2025918036080885,10.207,17.409591803608087,-2.4095918036080874,0.0,2.4095918036080874,2.5075000000000003,2.4095918036080874,0.0,0.0,0.0,0.0,4.796612213427683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-21 07:00:00,7,Verano,Resto,65.0,65.0,16.5,11.321489055892375,9.9275,21.248989055892373,-4.748989055892373,0.0,4.748989055892373,4.796612213427683,4.748989055892373,0.0,0.0,0.0,0.0,9.308151816525438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-21 08:00:00,8,Verano,Resto,65.0,65.0,17.5,13.495680147457554,10.1945,23.690180147457554,-6.1901801474575535,0.0,6.1901801474575535,9.308151816525438,5.0684700542307075,0.0,0.0,0.0,0.0,14.12319836804461,0.0,0.0,1.121710093226846,0.0,-1.121710093226846,0.0,0.0,0.0
2020-12-21 09:00:00,9,Verano,Resto,65.0,65.0,18.0,14.469058216244091,10.189,24.658058216244093,-6.658058216244093,0.0,6.658058216244093,14.12319836804461,0.0,0.0,0.0,0.0,0.0,14.12319836804461,0.0,0.0,6.658058216244093,0.0,-6.658058216244093,0.0,0.0,0.0
2020-12-21 10:00:00,10,Verano,Resto,65.0,65.0,18.5,14.749149771330009,9.9465,24.69564977133001,-6.195649771330011,0.0,6.195649771330011,14.12319836804461,1.8556636905717065,0.0,0.0,0.0,0.0,15.886078874087731,0.0,0.0,4.339986080758305,0.0,-4.339986080758305,0.0,0.0,0.0
2020-12-21 11:00:00,11,Verano,Resto,65.0,65.0,19.0,14.670874841813722,10.2395,24.91037484181372,-5.91037484181372,0.0,5.91037484181372,15.886078874087731,0.0,0.0,0.0,0.0,0.0,15.886078874087731,0.0,0.0,5.91037484181372,0.0,-5.91037484181372,0.0,0.0,0.0
2020-12-21 12:00:00,12,Verano,Resto,65.0,65.0,19.0,14.48415054354955,10.122499999999999,24.60665054354955,-5.606650543549549,0.0,5.606650543549549,15.886078874087731,0.0,0.0,0.0,0.0,0.0,15.886078874087731,0.0,0.0,5.606650543549549,0.0,-5.606650543549549,0.0,0.0,0.0
2020-12-21 13:00:00,13,Verano,Resto,65.0,65.0,19.5,14.421358603458305,9.797500000000001,24.218858603458308,-4.718858603458308,0.0,4.718858603458308,15.886078874087731,0.0,0.0,0.0,0.0,0.0,15.886078874087731,0.0,0.0,4.718858603458308,0.0,-4.718858603458308,0.0,0.0,0.0
2020-12-21 14:00:00,14,Verano,Resto,65.0,65.0,19.0,14.435622695373645,9.183,23.618622695373645,-4.618622695373645,0.0,4.618622695373645,15.886078874087731,0.0,0.0,0.0,0.0,0.0,15.886078874087731,0.0,0.0,4.618622695373645,0.0,-4.618622695373645,0.0,0.0,0.0
2020-12-21 15:00:00,15,Verano,Resto,65.0,65.0,18.5,14.417809164167684,9.5215,23.939309164167682,-5.439309164167682,0.0,5.439309164167682,15.886078874087731,5.0684700542307075,0.0,0.0,0.0,0.0,20.701125425606904,0.0,0.0,0.37083910993697433,0.0,-0.37083910993697433,0.0,0.0,0.0
2020-12-21 16:00:00,16,Verano,Resto,65.0,65.0,17.5,14.148271640353533,9.749500000000001,23.897771640353533,-6.3977716403535325,0.0,6.3977716403535325,20.701125425606904,0.0,0.0,0.0,0.0,0.0,20.701125425606904,0.0,0.0,6.3977716403535325,0.0,-6.3977716403535325,0.0,0.0,0.0
2020-12-21 17:00:00,17,Verano,Pico,125.0,125.0,16.0,12.66731162199338,10.279,22.94631162199338,-6.946311621993381,0.0,6.946311621993381,20.701125425606904,0.0,0.0,0.0,0.0,0.0,20.701125425606904,0.0,0.0,6.946311621993381,0.0,-6.946311621993381,0.0,0.0,0.0
2020-12-21 18:00:00,18,Verano,Pico,125.0,125.0,15.5,9.814078499361154,10.290000000000001,20.104078499361155,-4.6040784993611545,0.0,4.6040784993611545,20.701125425606904,4.6040784993611545,0.0,0.0,0.0,0.0,25.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-21 19:00:00,19,Verano,Pico,125.0,125.0,15.0,7.531707108125322,10.2875,17.819207108125322,-2.8192071081253225,0.0,2.8192071081253225,25.075,0.0,0.0,0.0,0.0,0.0,25.075,0.0,0.0,2.8192071081253225,0.0,-2.8192071081253225,0.0,0.0,0.0
2020-12-21 20:00:00,20,Verano,Pico,125.0,125.0,14.5,0.0,10.286999999999999,10.286999999999999,4.213000000000001,4.213000000000001,0.0,25.075,0.0,0.0,0.0,4.213000000000001,4.213000000000001,20.640263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-21 21:00:00,21,Verano,Pico,125.0,125.0,14.0,0.0,10.290000000000001,10.290000000000001,3.709999999999999,3.709999999999999,0.0,20.640263157894736,0.0,0.0,0.0,3.709999999999999,3.709999999999999,16.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-21 22:00:00,22,Verano,Valle,32.0,32.0,13.0,0.0,10.2815,10.2815,2.7185000000000006,2.7185000000000006,0.0,16.735,0.0,0.0,0.0,2.7185000000000006,2.7185000000000006,13.873421052631578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-21 23:00:00,23,Verano,Valle,32.0,32.0,12.0,0.0,9.9655,9.9655,2.0344999999999995,2.0344999999999995,0.0,13.873421052631578,0.0,0.0,0.0,0.3806249999999997,0.3806249999999997,13.472763157894736,1.6538749999999998,1.6538749999999998,0.0,0.0,1.6538749999999998,0.0,52.92399999999999,0.0
2020-12-22 00:00:00,0,Verano,Valle,32.0,32.0,11.5,0.0,10.285,10.285,1.2149999999999999,1.2149999999999999,0.0,13.472763157894736,0.0,0.0,0.0,1.2149999999999999,1.2149999999999999,12.193815789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-22 01:00:00,1,Verano,Valle,32.0,32.0,11.0,0.0,10.067,10.067,0.9329999999999998,0.9329999999999998,0.0,12.193815789473684,0.0,0.0,0.0,0.9329999999999998,0.9329999999999998,11.21171052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-22 02:00:00,2,Verano,Valle,32.0,32.0,10.5,0.0,8.6115,8.6115,1.8885000000000005,1.8885000000000005,0.0,11.21171052631579,0.0,0.0,0.0,1.8885000000000005,1.8885000000000005,9.223815789473683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-22 03:00:00,3,Verano,Valle,32.0,32.0,10.5,0.0,9.9265,9.9265,0.5734999999999992,0.5734999999999992,0.0,9.223815789473683,0.0,0.0,0.0,0.0,0.0,9.223815789473683,0.5734999999999992,0.5734999999999992,0.0,0.0,0.5734999999999992,0.0,18.351999999999975,0.0
2020-12-22 04:00:00,4,Verano,Resto,65.0,65.0,12.0,0.0,8.8695,8.8695,3.1304999999999996,3.1304999999999996,0.0,9.223815789473683,0.0,0.0,0.0,3.1304999999999996,3.1304999999999996,5.928552631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-22 05:00:00,5,Verano,Resto,65.0,65.0,13.5,0.0,10.25,10.25,3.25,3.25,0.0,5.928552631578947,0.0,0.0,0.0,3.25,3.25,2.5075000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-22 06:00:00,6,Verano,Resto,65.0,65.0,15.0,7.00911169733998,10.2875,17.29661169733998,-2.29661169733998,0.0,2.29661169733998,2.5075000000000003,2.29661169733998,0.0,0.0,0.0,0.0,4.689281112472981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-22 07:00:00,7,Verano,Resto,65.0,65.0,16.5,11.052528002606412,10.290000000000001,21.342528002606414,-4.842528002606414,0.0,4.842528002606414,4.689281112472981,0.0,0.0,0.0,0.0,0.0,4.689281112472981,0.0,0.0,4.842528002606414,0.0,-4.842528002606414,0.0,0.0,0.0
2020-12-22 08:00:00,8,Verano,Resto,65.0,65.0,17.5,13.211600508424915,10.218,23.429600508424915,-5.929600508424915,0.0,5.929600508424915,4.689281112472981,5.0684700542307075,0.0,0.0,0.0,0.0,9.504327663992154,0.0,0.0,0.8611304541942078,0.0,-0.8611304541942078,0.0,0.0,0.0
2020-12-22 09:00:00,9,Verano,Resto,65.0,65.0,18.0,14.194643227683118,9.939499999999999,24.13414322768312,-6.1341432276831185,0.0,6.1341432276831185,9.504327663992154,3.261590451618315,0.0,0.0,0.0,0.0,12.602838593029553,0.0,0.0,2.8725527760648033,0.0,-2.8725527760648033,0.0,0.0,0.0
2020-12-22 10:00:00,10,Verano,Resto,65.0,65.0,18.5,14.348814088451272,9.797,24.145814088451274,-5.645814088451274,0.0,5.645814088451274,12.602838593029553,0.0,0.0,0.0,0.0,0.0,12.602838593029553,0.0,0.0,5.645814088451274,0.0,-5.645814088451274,0.0,0.0,0.0
2020-12-22 11:00:00,11,Verano,Resto,65.0,65.0,19.0,14.38496460787518,9.672,24.05696460787518,-5.05696460787518,0.0,5.05696460787518,12.602838593029553,5.05696460787518,0.0,0.0,0.0,0.0,17.406954970510974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-22 12:00:00,12,Verano,Resto,65.0,65.0,19.0,14.174585950125381,8.347999999999999,22.522585950125382,-3.5225859501253822,0.0,3.5225859501253822,17.406954970510974,3.5225859501253822,0.0,0.0,0.0,0.0,20.753411623130088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-22 13:00:00,13,Verano,Resto,65.0,65.0,19.5,13.93878219754324,8.416,22.35478219754324,-2.8547821975432406,0.0,2.8547821975432406,20.753411623130088,0.0,0.0,0.0,0.0,0.0,20.753411623130088,0.0,0.0,2.8547821975432406,0.0,-2.8547821975432406,0.0,0.0,0.0
2020-12-22 14:00:00,14,Verano,Resto,65.0,65.0,19.0,13.960309791135888,8.564,22.524309791135888,-3.524309791135888,0.0,3.524309791135888,20.753411623130088,3.524309791135888,0.0,0.0,0.0,0.0,24.10150592470918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-22 15:00:00,15,Verano,Resto,65.0,65.0,18.5,11.140327563843758,7.555000000000001,18.695327563843758,-0.19532756384375816,0.0,0.19532756384375816,24.10150592470918,0.0,0.0,0.0,0.0,0.0,24.10150592470918,0.0,0.0,0.19532756384375816,0.0,-0.19532756384375816,0.0,0.0,0.0
2020-12-22 16:00:00,16,Verano,Resto,65.0,65.0,17.5,10.948730605569281,7.5760000000000005,18.52473060556928,-1.0247306055692817,0.0,1.0247306055692817,24.10150592470918,1.0247306055692817,0.0,0.0,0.0,0.0,25.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-22 17:00:00,17,Verano,Pico,125.0,125.0,16.0,10.45591243634488,9.103000000000002,19.558912436344883,-3.558912436344883,0.0,3.558912436344883,25.075,0.0,0.0,0.0,0.0,0.0,25.075,0.0,0.0,3.558912436344883,0.0,-3.558912436344883,0.0,0.0,0.0
2020-12-22 18:00:00,18,Verano,Pico,125.0,125.0,15.5,6.267874948121263,7.1785,13.446374948121264,2.0536250518787362,2.0536250518787362,0.0,25.075,0.0,0.0,0.0,2.0536250518787362,2.0536250518787362,22.913289419075014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-22 19:00:00,19,Verano,Pico,125.0,125.0,15.0,3.1911994284909615,5.284,8.475199428490962,6.524800571509038,6.524800571509038,0.0,22.913289419075014,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,17.57805778304269,1.4563305172783307,1.4563305172783307,0.0,0.0,1.4563305172783307,0.0,182.04131465979134,0.0
2020-12-22 20:00:00,20,Verano,Pico,125.0,125.0,14.5,0.0,6.2620000000000005,6.2620000000000005,8.238,8.238,0.0,17.57805778304269,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,12.24282614701037,3.169529945769292,3.169529945769292,0.0,0.0,3.169529945769292,0.0,396.1912432211615,0.0
2020-12-22 21:00:00,21,Verano,Pico,125.0,125.0,14.0,0.0,3.5515,3.5515,10.4485,10.4485,0.0,12.24282614701037,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,6.907594510978046,5.380029945769292,5.380029945769292,0.0,0.0,5.380029945769292,0.0,672.5037432211615,0.0
2020-12-22 22:00:00,22,Verano,Valle,32.0,32.0,13.0,0.0,6.5809999999999995,6.5809999999999995,6.4190000000000005,6.4190000000000005,0.0,6.907594510978046,0.0,0.0,0.48655511426885517,0.0,0.0,7.3698218695334585,6.4190000000000005,6.905555114268855,0.0,0.0,6.905555114268855,0.0,220.97776365660337,-2.7755575615628914e-16
2020-12-22 23:00:00,23,Verano,Valle,32.0,32.0,12.0,0.0,7.5265,7.5265,4.4735,4.4735,0.0,7.3698218695334585,0.0,0.0,5.0684700542307075,0.0,0.0,12.18486842105263,4.4735,9.541970054230706,0.0,0.0,9.541970054230706,0.0,305.3430417353826,8.881784197001252e-16
2020-12-23 00:00:00,0,Verano,Valle,32.0,32.0,11.5,0.0,8.738,8.738,2.7620000000000005,2.7620000000000005,0.0,12.18486842105263,0.0,0.0,0.0,0.0,0.0,12.18486842105263,2.7620000000000005,2.7620000000000005,0.0,0.0,2.7620000000000005,0.0,88.38400000000001,0.0
2020-12-23 01:00:00,1,Verano,Valle,32.0,32.0,11.0,0.0,9.6695,9.6695,1.3305000000000007,1.3305000000000007,0.0,12.18486842105263,0.0,0.0,0.0,0.0,0.0,12.18486842105263,1.3305000000000007,1.3305000000000007,0.0,0.0,1.3305000000000007,0.0,42.57600000000002,0.0
2020-12-23 02:00:00,2,Verano,Valle,32.0,32.0,10.5,0.0,4.933,4.933,5.567,5.567,0.0,12.18486842105263,0.0,0.0,0.0,0.0,0.0,12.18486842105263,5.567,5.567,0.0,0.0,5.567,0.0,178.144,0.0
2020-12-23 03:00:00,3,Verano,Valle,32.0,32.0,10.5,0.0,7.2675,7.2675,3.2325,3.2325,0.0,12.18486842105263,0.0,0.0,0.0,0.0,0.0,12.18486842105263,3.2325,3.2325,0.0,0.0,3.2325,0.0,103.44,0.0
2020-12-23 04:00:00,4,Verano,Resto,65.0,65.0,12.0,0.0,7.067,7.067,4.933,4.933,0.0,12.18486842105263,0.0,0.0,0.0,4.933,4.933,6.992236842105262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-23 05:00:00,5,Verano,Resto,65.0,65.0,13.5,0.0,9.239500000000001,9.239500000000001,4.260499999999999,4.260499999999999,0.0,6.992236842105262,0.0,0.0,0.0,4.260499999999999,4.260499999999999,2.5075000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-23 06:00:00,6,Verano,Resto,65.0,65.0,15.0,6.907436403242252,8.4765,15.383936403242252,-0.3839364032422523,0.0,0.3839364032422523,2.5075000000000003,0.3839364032422523,0.0,0.0,0.0,0.0,2.87223958308014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-23 07:00:00,7,Verano,Resto,65.0,65.0,16.5,10.953034264005673,9.874,20.827034264005675,-4.327034264005675,0.0,4.327034264005675,2.87223958308014,4.327034264005675,0.0,0.0,0.0,0.0,6.982922133885531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-23 08:00:00,8,Verano,Resto,65.0,65.0,17.5,13.092701423144492,10.259500000000001,23.352201423144493,-5.852201423144493,0.0,5.852201423144493,6.982922133885531,5.0684700542307075,0.0,0.0,0.0,0.0,11.797968685404705,0.0,0.0,0.7837313689137853,0.0,-0.7837313689137853,0.0,0.0,0.0
2020-12-23 09:00:00,9,Verano,Resto,65.0,65.0,18.0,14.132882453589128,10.286,24.418882453589127,-6.418882453589127,0.0,6.418882453589127,11.797968685404705,0.0,0.0,0.0,0.0,0.0,11.797968685404705,0.0,0.0,6.418882453589127,0.0,-6.418882453589127,0.0,0.0,0.0
2020-12-23 10:00:00,10,Verano,Resto,65.0,65.0,18.5,13.751362599677996,10.279499999999999,24.030862599677995,-5.530862599677995,0.0,5.530862599677995,11.797968685404705,0.0,0.0,0.0,0.0,0.0,11.797968685404705,0.0,0.0,5.530862599677995,0.0,-5.530862599677995,0.0,0.0,0.0
2020-12-23 11:00:00,11,Verano,Resto,65.0,65.0,19.0,13.510596222170888,10.286999999999999,23.79759622217089,-4.797596222170888,0.0,4.797596222170888,11.797968685404705,0.0,0.0,0.0,0.0,0.0,11.797968685404705,0.0,0.0,4.797596222170888,0.0,-4.797596222170888,0.0,0.0,0.0
2020-12-23 12:00:00,12,Verano,Resto,65.0,65.0,19.0,13.858276934858106,10.2475,24.105776934858106,-5.105776934858106,0.0,5.105776934858106,11.797968685404705,0.0,0.0,0.0,0.0,0.0,11.797968685404705,0.0,0.0,5.105776934858106,0.0,-5.105776934858106,0.0,0.0,0.0
2020-12-23 13:00:00,13,Verano,Resto,65.0,65.0,19.5,13.712261296115035,10.078,23.790261296115034,-4.290261296115034,0.0,4.290261296115034,11.797968685404705,0.0,0.0,0.0,0.0,0.0,11.797968685404705,0.0,0.0,4.290261296115034,0.0,-4.290261296115034,0.0,0.0,0.0
2020-12-23 14:00:00,14,Verano,Resto,65.0,65.0,19.0,14.152686515310439,10.1385,24.29118651531044,-5.291186515310439,0.0,5.291186515310439,11.797968685404705,3.8388823279546864,0.0,0.0,0.0,0.0,15.444906896961657,0.0,0.0,1.452304187355753,0.0,-1.452304187355753,0.0,0.0,0.0
2020-12-23 15:00:00,15,Verano,Resto,65.0,65.0,18.5,14.085913039683904,10.2875,24.373413039683903,-5.8734130396839035,0.0,5.8734130396839035,15.444906896961657,0.0,0.0,0.0,0.0,0.0,15.444906896961657,0.0,0.0,5.8734130396839035,0.0,-5.8734130396839035,0.0,0.0,0.0
