Fecha/hora,Hora,Estación,Banda,Tarifa base [USD/MWh],Tarifa año [USD/MWh],Demanda [MW],FV [MW],Eólico [MW],Renovable [MW],P neta [MW],Déficit [MW],Excedente renovable [MW],SOC inicio [MWh],Carga desde renovable [MW],Descarga obligatoria [MW],Carga desde red [MW],Descarga económica [MW],Descarga total [MW],SOC fin [MWh],P red para consumo [MW],P red importada total [MW],P exportada [MW],Curtailment / vertido [MW],P T1 neta (+import/-export) [MW],Demanda no abastecida [MW],Costo red horario [USD],Error balance [MW]
2020-01-04 12:00:00,12,Verano,Resto,65.0,103.91226206719574,19.0,4.696622682796481,10.286999999999999,14.98362268279648,4.016377317203521,4.016377317203521,0.0,6.726148195262523,0.0,0.0,0.0,0.0,0.0,6.726148195262523,4.016377317203521,4.016377317203521,0.0,0.0,4.016377317203521,0.0,417.3508523459928,0.0
2020-01-04 13:00:00,13,Verano,Resto,65.0,103.91226206719574,19.5,4.713485639092063,10.2895,15.002985639092064,4.4970143609079365,4.4970143609079365,0.0,6.726148195262523,0.0,0.0,0.0,4.4970143609079365,4.4970143609079365,1.9924488679910106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-04 14:00:00,14,Verano,Resto,65.0,103.91226206719574,19.0,3.429988724805679,10.290000000000001,13.71998872480568,5.280011275194321,5.280011275194321,0.0,1.9924488679910106,0.0,0.0,0.0,0.0,-0.0,1.9924488679910106,5.280011275194321,5.280011275194321,0.0,0.0,5.280011275194321,0.0,548.6579153457407,0.0
2020-01-04 15:00:00,15,Verano,Resto,65.0,103.91226206719574,18.5,11.057053506282307,10.290000000000001,21.347053506282307,-2.8470535062823075,0.0,2.8470535062823075,1.9924488679910106,2.8470535062823075,0.0,0.0,0.0,0.0,4.697149698959203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-04 16:00:00,16,Verano,Resto,65.0,103.91226206719574,17.5,10.334895477598518,10.290000000000001,20.62489547759852,-3.124895477598521,0.0,3.124895477598521,4.697149698959203,3.124895477598521,0.0,0.0,0.0,0.0,7.665800402677798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-04 17:00:00,17,Verano,Pico,125.0,199.83127320614565,16.0,8.21082968902992,10.290000000000001,18.50082968902992,-2.5008296890299206,0.0,2.5008296890299206,7.665800402677798,2.5008296890299206,0.0,0.0,0.0,0.0,10.041588607256223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-04 18:00:00,18,Verano,Pico,125.0,199.83127320614565,15.5,8.255361553704148,10.290000000000001,18.545361553704147,-3.045361553704147,0.0,3.045361553704147,10.041588607256223,3.045361553704147,0.0,0.0,0.0,0.0,12.934682083275163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-04 19:00:00,19,Verano,Pico,125.0,199.83127320614565,15.0,5.6307036371316475,10.290000000000001,15.920703637131648,-0.9207036371316484,0.0,0.9207036371316484,12.934682083275163,0.9207036371316484,0.0,0.0,0.0,0.0,13.809350538550229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-04 20:00:00,20,Verano,Pico,125.0,199.83127320614565,14.5,0.05934049748526932,10.290000000000001,10.34934049748527,4.1506595025147295,4.1506595025147295,0.0,13.809350538550229,0.0,0.0,0.0,4.1506595025147295,4.1506595025147295,9.440235272745252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-04 21:00:00,21,Verano,Pico,125.0,199.83127320614565,14.0,0.0,10.290000000000001,10.290000000000001,3.709999999999999,3.709999999999999,0.0,9.440235272745252,0.0,0.0,0.0,3.709999999999999,3.709999999999999,5.534972114850516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-04 22:00:00,22,Verano,Valle,32.0,51.15680594077329,13.0,0.0,10.290000000000001,10.290000000000001,2.709999999999999,2.709999999999999,0.0,5.534972114850516,0.0,0.0,5.0684700542307075,0.0,0.0,10.350018666369689,2.709999999999999,7.778470054230707,0.0,0.0,7.778470054230707,0.0,397.9216830803965,8.881784197001252e-16
2020-01-04 23:00:00,23,Verano,Valle,32.0,51.15680594077329,12.0,0.0,10.290000000000001,10.290000000000001,1.709999999999999,1.709999999999999,0.0,10.350018666369689,0.0,0.0,5.0684700542307075,0.0,0.0,15.165065217888861,1.709999999999999,6.778470054230707,0.0,0.0,6.778470054230707,0.0,346.76487713962325,8.881784197001252e-16
2020-01-05 00:00:00,0,Verano,Valle,32.0,51.15680594077329,11.5,0.0,10.290000000000001,10.290000000000001,1.209999999999999,1.209999999999999,0.0,15.165065217888861,0.0,0.0,0.0,0.0,0.0,15.165065217888861,1.209999999999999,1.209999999999999,0.0,0.0,1.209999999999999,0.0,61.89973518833563,0.0
2020-01-05 01:00:00,1,Verano,Valle,32.0,51.15680594077329,11.0,0.0,10.290000000000001,10.290000000000001,0.7099999999999991,0.7099999999999991,0.0,15.165065217888861,0.0,0.0,5.009919433706573,0.0,0.0,19.924488679910105,0.7099999999999991,5.719919433706572,0.0,0.0,5.719919433706572,0.0,292.612808466985,-1.7763568394002505e-15
2020-01-05 02:00:00,2,Verano,Valle,32.0,51.15680594077329,10.5,0.0,10.2895,10.2895,0.2104999999999997,0.2104999999999997,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,19.924488679910105,0.2104999999999997,0.2104999999999997,0.0,0.0,0.2104999999999997,0.0,10.768507650532761,0.0
2020-01-05 03:00:00,3,Verano,Valle,32.0,51.15680594077329,10.5,0.0,10.0615,10.0615,0.43849999999999945,0.43849999999999945,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,19.924488679910105,0.43849999999999945,0.43849999999999945,0.0,0.0,0.43849999999999945,0.0,22.432259405029058,0.0
2020-01-05 04:00:00,4,Verano,Resto,65.0,103.91226206719574,12.0,0.0,10.289,10.289,1.7110000000000003,1.7110000000000003,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,19.924488679910105,1.7110000000000003,1.7110000000000003,0.0,0.0,1.7110000000000003,0.0,177.79388039697196,0.0
2020-01-05 05:00:00,5,Verano,Resto,65.0,103.91226206719574,13.5,0.0,10.272499999999999,10.272499999999999,3.227500000000001,3.227500000000001,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,19.924488679910105,3.227500000000001,3.227500000000001,0.0,0.0,3.227500000000001,0.0,335.3768258218744,0.0
2020-01-05 06:00:00,6,Verano,Resto,65.0,103.91226206719574,15.0,0.6470697820671585,10.283,10.930069782067157,4.069930217932843,4.069930217932843,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,19.924488679910105,4.069930217932843,4.069930217932843,0.0,0.0,4.069930217932843,0.0,422.91565540103664,0.0
2020-01-05 07:00:00,7,Verano,Resto,65.0,103.91226206719574,16.5,3.7187165962097297,10.2895,14.00821659620973,2.4917834037902704,2.4917834037902704,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,19.924488679910105,2.4917834037902704,2.4917834037902704,0.0,0.0,2.4917834037902704,0.0,258.92685006934363,0.0
2020-01-05 08:00:00,8,Verano,Resto,65.0,103.91226206719574,17.5,1.757126074568279,10.2895,12.04662607456828,5.45337392543172,5.45337392543172,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,19.924488679910105,5.45337392543172,5.45337392543172,0.0,0.0,5.45337392543172,0.0,566.6724204898728,0.0
2020-01-05 09:00:00,9,Verano,Resto,65.0,103.91226206719574,18.0,3.5833793598148778,10.155,13.738379359814877,4.261620640185123,4.261620640185123,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,19.924488679910105,4.261620640185123,4.261620640185123,0.0,0.0,4.261620640185123,0.0,442.834640793887,0.0
2020-01-05 10:00:00,10,Verano,Resto,65.0,103.91226206719574,18.5,4.221347195550615,10.09,14.311347195550615,4.188652804449385,4.188652804449385,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,19.924488679910105,4.188652804449385,4.188652804449385,0.0,0.0,4.188652804449385,0.0,435.25238792443884,0.0
2020-01-05 11:00:00,11,Verano,Resto,65.0,103.91226206719574,19.0,5.516955301740845,9.637,15.153955301740845,3.8460446982591545,3.8460446982591545,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,19.924488679910105,3.8460446982591545,3.8460446982591545,0.0,0.0,3.8460446982591545,0.0,399.65120460765405,0.0
2020-01-05 12:00:00,12,Verano,Resto,65.0,103.91226206719574,19.0,5.726981504292052,10.220500000000001,15.947481504292053,3.0525184957079468,3.0525184957079468,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,19.924488679910105,3.0525184957079468,3.0525184957079468,0.0,0.0,3.0525184957079468,0.0,317.1941018909663,0.0
2020-01-05 13:00:00,13,Verano,Resto,65.0,103.91226206719574,19.5,5.957281584134303,9.437,15.394281584134301,4.105718415865699,4.105718415865699,0.0,19.924488679910105,0.0,0.0,-0.0,0.0,0.0,19.924488679910105,4.105718415865699,4.105718415865699,0.0,0.0,4.105718415865699,0.0,426.63448800354826,0.0
2020-01-05 14:00:00,14,Verano,Resto,65.0,103.91226206719574,19.0,5.782695145156505,8.531500000000001,14.314195145156507,4.685804854843493,4.685804854843493,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,19.924488679910105,4.685804854843493,4.685804854843493,0.0,0.0,4.685804854843493,0.0,486.9125820722351,0.0
2020-01-05 15:00:00,15,Verano,Resto,65.0,103.91226206719574,18.5,3.250419553644103,7.8225,11.072919553644102,7.427080446355898,7.427080446355898,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,19.924488679910105,7.427080446355898,7.427080446355898,0.0,0.0,7.427080446355898,0.0,771.7647297358792,0.0
2020-01-05 16:00:00,16,Verano,Resto,65.0,103.91226206719574,17.5,3.2731442974738645,7.077,10.350144297473864,7.149855702526136,7.149855702526136,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,19.924488679910105,7.149855702526136,7.149855702526136,0.0,0.0,7.149855702526136,0.0,742.9576795035297,0.0
2020-01-05 17:00:00,17,Verano,Pico,125.0,199.83127320614565,16.0,3.3917408493461716,8.526499999999999,11.91824084934617,4.081759150653831,4.081759150653831,0.0,19.924488679910105,0.0,0.0,0.0,4.081759150653831,4.081759150653831,15.627900100274495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-05 18:00:00,18,Verano,Pico,125.0,199.83127320614565,15.5,2.9146798475690954,9.5755,12.490179847569095,3.0098201524309047,3.0098201524309047,0.0,15.627900100274495,0.0,0.0,0.0,3.0098201524309047,3.0098201524309047,12.459668360873543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-05 19:00:00,19,Verano,Pico,125.0,199.83127320614565,15.0,2.678979567725213,8.759500000000001,11.438479567725214,3.5615204322747864,3.5615204322747864,0.0,12.459668360873543,0.0,0.0,0.0,3.5615204322747864,3.5615204322747864,8.710699484794821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-05 20:00:00,20,Verano,Pico,125.0,199.83127320614565,14.5,0.034134960228530346,6.824,6.85813496022853,7.64186503977147,7.64186503977147,0.0,8.710699484794821,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,3.375467848762498,2.5733949855407623,2.5733949855407623,0.0,0.0,2.5733949855407623,0.0,514.2447964229214,0.0
2020-01-05 21:00:00,21,Verano,Pico,125.0,199.83127320614565,14.0,0.0,10.221,10.221,3.779,3.779,0.0,3.375467848762498,0.0,0.0,0.0,1.3138680317329132,1.3138680317329132,1.9924488679910106,2.4651319682670865,2.4651319682670865,0.0,0.0,2.4651319682670865,0.0,492.6104598399837,0.0
2020-01-05 22:00:00,22,Verano,Valle,32.0,51.15680594077329,13.0,0.0,9.378499999999999,9.378499999999999,3.621500000000001,3.621500000000001,0.0,1.9924488679910106,0.0,0.0,1.4051224982103694,0.0,0.0,3.3273152412908615,3.621500000000001,5.02662249821037,0.0,0.0,5.02662249821037,0.0,257.14595167847295,0.0
2020-01-05 23:00:00,23,Verano,Valle,32.0,51.15680594077329,12.0,0.0,6.3195,6.3195,5.6805,5.6805,0.0,3.3273152412908615,0.0,0.0,0.0,0.0,0.0,3.3273152412908615,5.6805,5.6805,0.0,0.0,5.6805,0.0,290.59623614656266,0.0
2020-01-06 00:00:00,0,Verano,Valle,32.0,51.15680594077329,11.5,0.0,3.4745000000000004,3.4745000000000004,8.0255,8.0255,0.0,3.3273152412908615,0.0,0.0,5.0684700542307075,0.0,0.0,8.142361792810034,8.0255,13.093970054230706,0.0,0.0,13.093970054230706,0.0,669.8456850585769,-2.6645352591003757e-15
2020-01-06 01:00:00,1,Verano,Valle,32.0,51.15680594077329,11.0,0.0,6.109,6.109,4.891,4.891,0.0,8.142361792810034,0.0,0.0,0.0,0.0,0.0,8.142361792810034,4.891,4.891,0.0,0.0,4.891,0.0,250.20793785632216,0.0
2020-01-06 02:00:00,2,Verano,Valle,32.0,51.15680594077329,10.5,0.0,9.634,9.634,0.8659999999999997,0.8659999999999997,0.0,8.142361792810034,0.0,0.0,0.0,0.0,0.0,8.142361792810034,0.8659999999999997,0.8659999999999997,0.0,0.0,0.8659999999999997,0.0,44.30179394470965,0.0
2020-01-06 03:00:00,3,Verano,Valle,32.0,51.15680594077329,10.5,0.0,9.628,9.628,0.8719999999999999,0.8719999999999999,0.0,8.142361792810034,0.0,0.0,5.0684700542307075,0.0,0.0,12.957408344329206,0.8719999999999999,5.940470054230707,0.0,0.0,5.940470054230707,0.0,303.8954737612553,8.881784197001252e-16
2020-01-06 04:00:00,4,Verano,Resto,65.0,103.91226206719574,12.0,0.0,7.272499999999999,7.272499999999999,4.727500000000001,4.727500000000001,0.0,12.957408344329206,0.0,0.0,0.0,4.727500000000001,4.727500000000001,7.98109255485552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06 05:00:00,5,Verano,Resto,65.0,103.91226206719574,13.5,0.0,7.987500000000001,7.987500000000001,5.512499999999999,5.512499999999999,0.0,7.98109255485552,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,2.645860918823197,0.4440299457692918,0.4440299457692918,0.0,0.0,0.4440299457692918,0.0,46.14015609046136,0.0
2020-01-06 06:00:00,6,Verano,Resto,65.0,103.91226206719574,15.0,6.2762585517094225,8.103,14.379258551709423,0.6207414482905769,0.6207414482905769,0.0,2.645860918823197,0.0,0.0,0.0,0.6207414482905769,0.6207414482905769,1.9924488679910106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06 07:00:00,7,Verano,Resto,65.0,103.91226206719574,16.5,9.739420811290955,9.674,19.413420811290955,-2.9134208112909548,0.0,2.9134208112909548,1.9924488679910106,0.0,0.0,0.0,0.0,0.0,1.9924488679910106,0.0,0.0,2.9134208112909548,0.0,-2.9134208112909548,0.0,0.0,0.0
2020-01-06 08:00:00,8,Verano,Resto,65.0,103.91226206719574,17.5,11.887605043555096,9.738,21.625605043555097,-4.1256050435550975,0.0,4.1256050435550975,1.9924488679910106,1.7719521692168345,0.0,0.0,0.0,0.0,3.6758034287470034,0.0,0.0,2.353652874338263,0.0,-2.353652874338263,0.0,0.0,0.0
2020-01-06 09:00:00,9,Verano,Resto,65.0,103.91226206719574,18.0,13.440299449767656,10.289,23.729299449767655,-5.729299449767655,0.0,5.729299449767655,3.6758034287470034,0.0,0.0,0.0,0.0,0.0,3.6758034287470034,0.0,0.0,5.729299449767655,0.0,-5.729299449767655,0.0,0.0,0.0
2020-01-06 10:00:00,10,Verano,Resto,65.0,103.91226206719574,18.5,12.667467284937263,10.281,22.948467284937266,-4.448467284937266,0.0,4.448467284937266,3.6758034287470034,0.0,0.0,0.0,0.0,0.0,3.6758034287470034,0.0,0.0,4.448467284937266,0.0,-4.448467284937266,0.0,0.0,0.0
2020-01-06 11:00:00,11,Verano,Resto,65.0,103.91226206719574,19.0,12.286599262962504,10.290000000000001,22.576599262962503,-3.576599262962503,0.0,3.576599262962503,3.6758034287470034,0.0,0.0,0.0,0.0,0.0,3.6758034287470034,0.0,0.0,3.576599262962503,0.0,-3.576599262962503,0.0,0.0,0.0
2020-01-06 12:00:00,12,Verano,Resto,65.0,103.91226206719574,19.0,11.022768866880348,10.290000000000001,21.312768866880347,-2.312768866880347,0.0,2.312768866880347,3.6758034287470034,0.0,0.0,0.0,0.0,0.0,3.6758034287470034,0.0,0.0,2.312768866880347,0.0,-2.312768866880347,0.0,0.0,0.0
2020-01-06 13:00:00,13,Verano,Resto,65.0,103.91226206719574,19.5,9.301429772374332,10.290000000000001,19.591429772374333,-0.09142977237433314,0.0,0.09142977237433314,3.6758034287470034,0.0,0.0,0.0,0.0,0.0,3.6758034287470034,0.0,0.0,0.09142977237433314,0.0,-0.09142977237433314,0.0,0.0,0.0
2020-01-06 14:00:00,14,Verano,Resto,65.0,103.91226206719574,19.0,7.426771912823259,10.290000000000001,17.716771912823262,1.283228087176738,1.283228087176738,0.0,3.6758034287470034,0.0,0.0,0.0,1.283228087176738,1.283228087176738,2.3250370211925424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06 15:00:00,15,Verano,Resto,65.0,103.91226206719574,18.5,8.375368450356355,10.290000000000001,18.665368450356354,-0.16536845035635395,0.0,0.16536845035635395,2.3250370211925424,0.16536845035635395,0.0,0.0,0.0,0.0,2.4821370490310786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06 16:00:00,16,Verano,Resto,65.0,103.91226206719574,17.5,11.99930157854718,10.290000000000001,22.28930157854718,-4.789301578547182,0.0,4.789301578547182,2.4821370490310786,4.789301578547182,0.0,0.0,0.0,0.0,7.031973548650901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06 17:00:00,17,Verano,Pico,125.0,199.83127320614565,16.0,11.624815044139094,10.290000000000001,21.914815044139097,-5.914815044139097,0.0,5.914815044139097,7.031973548650901,5.0684700542307075,0.0,0.0,0.0,0.0,11.847020100170074,0.0,0.0,0.8463449899083892,0.0,-0.8463449899083892,0.0,0.0,0.0
2020-01-06 18:00:00,18,Verano,Pico,125.0,199.83127320614565,15.5,10.243626801660337,10.290000000000001,20.53362680166034,-5.03362680166034,0.0,5.03362680166034,11.847020100170074,5.03362680166034,0.0,0.0,0.0,0.0,16.628965561747396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06 19:00:00,19,Verano,Pico,125.0,199.83127320614565,15.0,8.178971703329166,10.290000000000001,18.468971703329167,-3.468971703329167,0.0,3.468971703329167,16.628965561747396,3.468971703329167,0.0,0.0,0.0,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06 20:00:00,20,Verano,Pico,125.0,199.83127320614565,14.5,0.06932128111058784,10.290000000000001,10.359321281110589,4.140678718889411,4.140678718889411,0.0,19.924488679910105,0.0,0.0,0.0,4.140678718889411,4.140678718889411,15.565879502131779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06 21:00:00,21,Verano,Pico,125.0,199.83127320614565,14.0,0.0,10.290000000000001,10.290000000000001,3.709999999999999,3.709999999999999,0.0,15.565879502131779,0.0,0.0,0.0,3.709999999999999,3.709999999999999,11.660616344237043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06 22:00:00,22,Verano,Valle,32.0,51.15680594077329,13.0,0.0,10.290000000000001,10.290000000000001,2.709999999999999,2.709999999999999,0.0,11.660616344237043,0.0,0.0,0.0,2.709999999999999,2.709999999999999,8.807984765289676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06 23:00:00,23,Verano,Valle,32.0,51.15680594077329,12.0,0.0,10.2895,10.2895,1.7104999999999997,1.7104999999999997,0.0,8.807984765289676,0.0,0.0,0.0,0.4517591024337347,0.4517591024337347,8.332448867991008,1.258740897566265,1.258740897566265,0.0,0.0,1.258740897566265,0.0,64.39316382651221,0.0
2020-01-07 00:00:00,0,Verano,Valle,32.0,51.15680594077329,11.5,0.0,10.290000000000001,10.290000000000001,1.209999999999999,1.209999999999999,0.0,8.332448867991008,0.0,0.0,0.0,0.0,0.0,8.332448867991008,1.209999999999999,1.209999999999999,0.0,0.0,1.209999999999999,0.0,61.89973518833563,0.0
2020-01-07 01:00:00,1,Verano,Valle,32.0,51.15680594077329,11.0,0.0,10.213000000000001,10.213000000000001,0.786999999999999,0.786999999999999,0.0,8.332448867991008,0.0,0.0,0.0,0.786999999999999,0.786999999999999,7.50402781535943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07 02:00:00,2,Verano,Valle,32.0,51.15680594077329,10.5,0.0,10.1845,10.1845,0.3155000000000001,0.3155000000000001,0.0,7.50402781535943,0.0,0.0,0.0,0.3155000000000001,0.3155000000000001,7.1719225522015355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07 03:00:00,3,Verano,Valle,32.0,51.15680594077329,10.5,0.0,9.625499999999999,9.625499999999999,0.8745000000000012,0.8745000000000012,0.0,7.1719225522015355,0.0,0.0,0.0,0.0,0.0,7.1719225522015355,0.8745000000000012,0.8745000000000012,0.0,0.0,0.8745000000000012,0.0,44.7366267952063,0.0
2020-01-07 04:00:00,4,Verano,Resto,65.0,103.91226206719574,12.0,0.0,10.2895,10.2895,1.7104999999999997,1.7104999999999997,0.0,7.1719225522015355,0.0,0.0,0.0,1.7104999999999997,1.7104999999999997,5.371396236412062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07 05:00:00,5,Verano,Resto,65.0,103.91226206719574,13.5,0.0,10.290000000000001,10.290000000000001,3.209999999999999,3.209999999999999,0.0,5.371396236412062,0.0,0.0,0.0,3.209999999999999,3.209999999999999,1.9924488679910106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07 06:00:00,6,Verano,Resto,65.0,103.91226206719574,15.0,6.104311869498872,10.290000000000001,16.39431186949887,-1.3943118694988712,0.0,1.3943118694988712,1.9924488679910106,0.6744121522354483,0.0,0.0,0.0,0.0,2.6331404126146865,0.0,0.0,0.719899717263423,0.0,-0.719899717263423,0.0,0.0,0.0
2020-01-07 07:00:00,7,Verano,Resto,65.0,103.91226206719574,16.5,10.081514413967238,10.290000000000001,20.37151441396724,-3.8715144139672404,0.0,3.8715144139672404,2.6331404126146865,0.0,0.0,0.0,0.0,0.0,2.6331404126146865,0.0,0.0,3.8715144139672404,0.0,-3.8715144139672404,0.0,0.0,0.0
2020-01-07 08:00:00,8,Verano,Resto,65.0,103.91226206719574,17.5,12.47188642056238,10.281,22.75288642056238,-5.25288642056238,0.0,5.25288642056238,2.6331404126146865,5.0684700542307075,0.0,0.0,0.0,0.0,7.448186964133859,0.0,0.0,0.18441636633167224,0.0,-0.18441636633167224,0.0,0.0,0.0
2020-01-07 09:00:00,9,Verano,Resto,65.0,103.91226206719574,18.0,13.026197676361726,10.290000000000001,23.316197676361725,-5.316197676361725,0.0,5.316197676361725,7.448186964133859,0.0,0.0,0.0,0.0,0.0,7.448186964133859,0.0,0.0,5.316197676361725,0.0,-5.316197676361725,0.0,0.0,0.0
2020-01-07 10:00:00,10,Verano,Resto,65.0,103.91226206719574,18.5,13.668525002108755,10.290000000000001,23.958525002108757,-5.4585250021087575,0.0,5.4585250021087575,7.448186964133859,0.0,0.0,0.0,0.0,0.0,7.448186964133859,0.0,0.0,5.4585250021087575,0.0,-5.4585250021087575,0.0,0.0,0.0
2020-01-07 11:00:00,11,Verano,Resto,65.0,103.91226206719574,19.0,13.603177014587622,10.290000000000001,23.89317701458762,-4.893177014587621,0.0,4.893177014587621,7.448186964133859,4.893177014587621,0.0,0.0,0.0,0.0,12.096705127992099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07 12:00:00,12,Verano,Resto,65.0,103.91226206719574,19.0,13.454126633595957,10.290000000000001,23.744126633595958,-4.7441266335959575,0.0,4.7441266335959575,12.096705127992099,0.0,0.0,0.0,0.0,0.0,12.096705127992099,0.0,0.0,4.7441266335959575,0.0,-4.7441266335959575,0.0,0.0,0.0
2020-01-07 13:00:00,13,Verano,Resto,65.0,103.91226206719574,19.5,13.369897826301415,10.290000000000001,23.659897826301417,-4.1598978263014175,0.0,4.1598978263014175,12.096705127992099,0.0,0.0,0.0,0.0,0.0,12.096705127992099,0.0,0.0,4.1598978263014175,0.0,-4.1598978263014175,0.0,0.0,0.0
2020-01-07 14:00:00,14,Verano,Resto,65.0,103.91226206719574,19.0,13.425796094882632,10.290000000000001,23.715796094882634,-4.715796094882634,0.0,4.715796094882634,12.096705127992099,4.715796094882634,0.0,0.0,0.0,0.0,16.5767114181306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07 15:00:00,15,Verano,Resto,65.0,103.91226206719574,18.5,13.49993723117761,10.290000000000001,23.78993723117761,-5.2899372311776105,0.0,5.2899372311776105,16.5767114181306,0.0,0.0,0.0,0.0,0.0,16.5767114181306,0.0,0.0,5.2899372311776105,0.0,-5.2899372311776105,0.0,0.0,0.0
2020-01-07 16:00:00,16,Verano,Resto,65.0,103.91226206719574,17.5,13.379305588570354,10.290000000000001,23.669305588570353,-6.169305588570353,0.0,6.169305588570353,16.5767114181306,0.0,0.0,0.0,0.0,0.0,16.5767114181306,0.0,0.0,6.169305588570353,0.0,-6.169305588570353,0.0,0.0,0.0
2020-01-07 17:00:00,17,Verano,Pico,125.0,199.83127320614565,16.0,12.770328660019214,10.290000000000001,23.060328660019216,-7.060328660019216,0.0,7.060328660019216,16.5767114181306,0.0,0.0,0.0,0.0,0.0,16.5767114181306,0.0,0.0,7.060328660019216,0.0,-7.060328660019216,0.0,0.0,0.0
